2.009655600000000049e+03,5.213700000000000045e+01
2.009682700000000068e+03,5.462100000000000222e+01
2.009709900000000061e+03,5.583500000000000085e+01
2.009737000000000080e+03,5.298899999999999721e+01
2.009764200000000073e+03,5.158400000000000318e+01
2.009791300000000092e+03,5.381900000000000261e+01
2.009818400000000111e+03,5.830299999999999727e+01
2.009845600000000104e+03,6.007500000000000284e+01
2.009872699999999895e+03,5.383400000000000318e+01
2.009899899999999889e+03,5.161299999999999955e+01
2.009926999999999907e+03,4.843699999999999761e+01
2.009954199999999901e+03,4.967399999999999949e+01
2.009981299999999919e+03,5.410499999999999687e+01
2.010008499999999913e+03,4.952700000000000102e+01
2.010035599999999931e+03,4.580499999999999972e+01
2.010062799999999925e+03,4.265200000000000102e+01
2.010089899999999943e+03,3.869100000000000250e+01
2.010117099999999937e+03,4.506400000000000006e+01
2.010144199999999955e+03,5.099900000000000233e+01
2.010171399999999949e+03,5.243299999999999983e+01
2.010198499999999967e+03,4.350000000000000000e+01
2.010225699999999961e+03,4.104800000000000182e+01
2.010252799999999979e+03,4.160199999999999676e+01
2.010279999999999973e+03,4.544800000000000040e+01
2.010307099999999991e+03,4.757399999999999807e+01
2.010334299999999985e+03,4.876200000000000045e+01
2.010361400000000003e+03,4.390999999999999659e+01
2.010388599999999997e+03,4.414099999999999824e+01
2.010415700000000015e+03,4.337599999999999767e+01
2.010442900000000009e+03,4.809599999999999653e+01
2.010470000000000027e+03,5.127700000000000102e+01
2.010497100000000046e+03,5.081099999999999994e+01
2.010524300000000039e+03,4.610600000000000165e+01
2.010551400000000058e+03,4.666599999999999682e+01
2.010578600000000051e+03,4.709499999999999886e+01
2.010605700000000070e+03,4.657600000000000051e+01
2.010632900000000063e+03,5.396200000000000330e+01
2.010660000000000082e+03,4.890100000000000335e+01
2.010687200000000075e+03,4.789600000000000080e+01
2.010714300000000094e+03,4.718399999999999750e+01
2.010741500000000087e+03,4.697800000000000153e+01
2.010768600000000106e+03,4.941700000000000159e+01
2.010795800000000099e+03,5.629099999999999682e+01
2.010822899999999890e+03,5.447299999999999898e+01
2.010850100000000111e+03,4.971500000000000341e+01
2.010877199999999903e+03,4.633599999999999852e+01
2.010904399999999896e+03,4.324300000000000210e+01
2.010931499999999915e+03,4.825600000000000023e+01
2.010958699999999908e+03,4.839600000000000080e+01
2.010985799999999927e+03,4.703600000000000136e+01
2.011012999999999920e+03,4.340400000000000347e+01
2.011040099999999939e+03,3.985399999999999920e+01
2.011067299999999932e+03,3.848199999999999932e+01
2.011094399999999951e+03,4.230599999999999739e+01
2.011121599999999944e+03,4.445300000000000296e+01
2.011148699999999963e+03,4.417000000000000171e+01
2.011175899999999956e+03,3.825900000000000034e+01
2.011202999999999975e+03,3.538100000000000023e+01
2.011230099999999993e+03,3.615400000000000347e+01
2.011257299999999987e+03,4.076899999999999835e+01
2.011284400000000005e+03,4.187700000000000244e+01
2.011311599999999999e+03,4.161099999999999710e+01
2.011338700000000017e+03,3.611599999999999966e+01
2.011365900000000011e+03,3.781300000000000239e+01
2.011393000000000029e+03,3.942099999999999937e+01
2.011420200000000023e+03,4.205400000000000205e+01
2.011447300000000041e+03,4.710900000000000176e+01
2.011474500000000035e+03,4.771000000000000085e+01
2.011501600000000053e+03,4.268999999999999773e+01
2.011528800000000047e+03,4.282300000000000040e+01
2.011555900000000065e+03,4.513199999999999790e+01
2.011583100000000059e+03,4.842499999999999716e+01
2.011610200000000077e+03,5.575900000000000034e+01
2.011637400000000071e+03,5.391100000000000136e+01
2.011664500000000089e+03,5.165500000000000114e+01
2.011691700000000083e+03,5.106499999999999773e+01
2.011718800000000101e+03,5.149499999999999744e+01
2.011746000000000095e+03,5.470600000000000307e+01
2.011773100000000113e+03,5.966899999999999693e+01
2.011800300000000107e+03,5.992300000000000182e+01
2.011827399999999898e+03,5.266899999999999693e+01
2.011854599999999891e+03,4.920100000000000051e+01
2.011881699999999910e+03,4.899399999999999977e+01
2.011908899999999903e+03,5.657300000000000040e+01
2.011935999999999922e+03,5.591899999999999693e+01
2.011963099999999940e+03,5.112899999999999778e+01
2.011990299999999934e+03,4.955299999999999727e+01
2.012017399999999952e+03,5.186599999999999966e+01
2.012044599999999946e+03,5.167300000000000182e+01
2.012071699999999964e+03,5.579299999999999926e+01
2.012098899999999958e+03,5.435900000000000176e+01
2.012125999999999976e+03,5.279200000000000159e+01
2.012153199999999970e+03,4.836099999999999710e+01
2.012180299999999988e+03,4.438000000000000256e+01
2.012207499999999982e+03,4.905599999999999739e+01
2.012234600000000000e+03,5.508400000000000318e+01
2.012261799999999994e+03,5.185000000000000142e+01
2.012288900000000012e+03,5.003499999999999659e+01
2.012316100000000006e+03,4.826800000000000068e+01
2.012343200000000024e+03,4.763100000000000023e+01
2.012370400000000018e+03,5.147999999999999687e+01
2.012397500000000036e+03,5.206700000000000017e+01
2.012424700000000030e+03,5.380100000000000193e+01
2.012451800000000048e+03,5.664800000000000324e+01
2.012479000000000042e+03,5.066499999999999915e+01
2.012506100000000060e+03,5.232999999999999829e+01
2.012533300000000054e+03,5.985900000000000176e+01
2.012560400000000072e+03,6.328799999999999670e+01
2.012587600000000066e+03,6.246399999999999864e+01
2.012614700000000084e+03,6.148700000000000188e+01
2.012641900000000078e+03,5.498899999999999721e+01
2.012669000000000096e+03,6.007800000000000296e+01
2.012696099999999888e+03,6.238700000000000045e+01
2.012723300000000108e+03,7.003300000000000125e+01
2.012750399999999900e+03,6.918200000000000216e+01
2.012777599999999893e+03,6.631300000000000239e+01
2.012804699999999912e+03,6.253099999999999881e+01
2.012831899999999905e+03,6.331000000000000227e+01
2.012858999999999924e+03,6.454300000000000637e+01
2.012886199999999917e+03,6.746500000000000341e+01
2.012913299999999936e+03,6.720499999999999829e+01
2.012940499999999929e+03,6.426800000000000068e+01
2.012967599999999948e+03,5.998400000000000176e+01
2.012994799999999941e+03,6.221800000000000352e+01
2.013021899999999960e+03,6.143299999999999983e+01
2.013049099999999953e+03,6.305799999999999983e+01
2.013076199999999972e+03,6.205299999999999727e+01
2.013103399999999965e+03,5.871399999999999864e+01
2.013130499999999984e+03,5.532900000000000063e+01
2.013157699999999977e+03,5.478000000000000114e+01
2.013184799999999996e+03,6.049499999999999744e+01
2.013211999999999989e+03,6.304500000000000171e+01
2.013266300000000001e+03,5.549799999999999756e+01
2.013293400000000020e+03,5.165899999999999892e+01
2.013320600000000013e+03,5.425099999999999767e+01
2.013347700000000032e+03,5.781099999999999994e+01
2.013374900000000025e+03,5.732600000000000051e+01
2.013402000000000044e+03,5.508100000000000307e+01
2.013429100000000062e+03,5.409100000000000108e+01
2.013456300000000056e+03,5.153600000000000136e+01
2.013483400000000074e+03,5.519599999999999795e+01
2.013510600000000068e+03,5.772200000000000131e+01
2.013537700000000086e+03,5.987100000000000222e+01
2.013564900000000080e+03,6.184100000000000108e+01
2.013592000000000098e+03,5.967099999999999937e+01
2.013619200000000092e+03,5.372500000000000142e+01
2.013646300000000110e+03,5.807099999999999795e+01
2.013673500000000104e+03,6.381199999999999761e+01
2.013727799999999888e+03,6.565099999999999625e+01
2.013754899999999907e+03,6.122299999999999898e+01
2.013782099999999900e+03,6.078399999999999892e+01
2.013809199999999919e+03,6.739000000000000057e+01
2.013836399999999912e+03,6.721200000000000330e+01
2.013863499999999931e+03,6.754600000000000648e+01
2.013890699999999924e+03,6.775000000000000000e+01
2.013917799999999943e+03,6.351299999999999812e+01
2.013944999999999936e+03,5.727700000000000102e+01
2.013972099999999955e+03,6.028699999999999903e+01
2.013999299999999948e+03,6.311599999999999966e+01
2.014026399999999967e+03,6.346699999999999875e+01
2.014053599999999960e+03,6.074699999999999989e+01
2.014080699999999979e+03,5.561500000000000199e+01
2.014107899999999972e+03,5.795199999999999818e+01
2.014134999999999991e+03,6.035399999999999920e+01
2.014162100000000009e+03,6.288499999999999801e+01
2.014189300000000003e+03,6.431000000000000227e+01
